"Plot Title: 1282986"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1282986, SEN S/N: 1282986)","Started (LGR S/N: 1282986)","Button Down (LGR S/N: 1282986)","Button Up (LGR S/N: 1282986)","Host Connected (LGR S/N: 1282986)","Stopped (LGR S/N: 1282986)","End Of File (LGR S/N: 1282986)"
17367,06/15/16 02:54:51 PM,63.31,,,,,,
17368,06/15/16 02:54:52 PM,62.98,,,,,,
17369,06/15/16 02:54:53 PM,62.98,,,,,,
17370,06/15/16 02:54:54 PM,62.65,,,,,,
17371,06/15/16 02:54:55 PM,62.33,,,,,,
17372,06/15/16 02:54:56 PM,62.33,,,,,,
17373,06/15/16 02:54:57 PM,62.00,,,,,,
17374,06/15/16 02:54:58 PM,62.00,,,,,,
17375,06/15/16 02:54:59 PM,61.67,,,,,,
17376,06/15/16 02:55:00 PM,61.67,,,,,,
17377,06/15/16 02:55:01 PM,61.35,,,,,,
17378,06/15/16 02:55:02 PM,61.35,,,,,,
17379,06/15/16 02:55:03 PM,61.02,,,,,,
17380,06/15/16 02:55:04 PM,61.02,,,,,,
17381,06/15/16 02:55:05 PM,60.69,,,,,,
17382,06/15/16 02:55:06 PM,60.37,,,,,,
17383,06/15/16 02:55:07 PM,60.04,,,,,,
17384,06/15/16 02:55:08 PM,59.71,,,,,,
17385,06/15/16 02:55:09 PM,59.71,,,,,,
17386,06/15/16 02:55:10 PM,59.39,,,,,,
17387,06/15/16 02:55:11 PM,59.39,,,,,,
17388,06/15/16 02:55:12 PM,59.06,,,,,,
17389,06/15/16 02:55:13 PM,59.06,,,,,,
17390,06/15/16 02:55:14 PM,58.73,,,,,,
17391,06/15/16 02:55:15 PM,58.41,,,,,,
17392,06/15/16 02:55:16 PM,58.41,,,,,,
17393,06/15/16 02:55:17 PM,58.08,,,,,,
17394,06/15/16 02:55:18 PM,58.08,,,,,,
17395,06/15/16 02:55:19 PM,57.75,,,,,,
17396,06/15/16 02:55:20 PM,57.75,,,,,,
17397,06/15/16 02:55:21 PM,57.75,,,,,,
17398,06/15/16 02:55:22 PM,57.42,,,,,,
17399,06/15/16 02:55:23 PM,57.10,,,,,,
17400,06/15/16 02:55:24 PM,57.10,,,,,,
17401,06/15/16 02:55:25 PM,56.77,,,,,,
17402,06/15/16 02:55:26 PM,56.77,,,,,,
17403,06/15/16 02:55:27 PM,56.77,,,,,,
17404,06/15/16 02:55:28 PM,56.44,,,,,,
17405,06/15/16 02:55:29 PM,56.12,,,,,,
17406,06/15/16 02:55:30 PM,56.12,,,,,,
17407,06/15/16 02:55:31 PM,55.79,,,,,,
17408,06/15/16 02:55:32 PM,55.79,,,,,,
17409,06/15/16 02:55:33 PM,55.79,,,,,,
17410,06/15/16 02:55:34 PM,55.46,,,,,,
17411,06/15/16 02:55:35 PM,55.46,,,,,,
17412,06/15/16 02:55:36 PM,55.46,,,,,,
17413,06/15/16 02:55:37 PM,55.13,,,,,,
17414,06/15/16 02:55:38 PM,55.13,,,,,,
17415,06/15/16 02:55:39 PM,55.13,,,,,,
17416,06/15/16 02:55:40 PM,55.13,,,,,,
17417,06/15/16 02:55:41 PM,54.81,,,,,,
17418,06/15/16 02:55:42 PM,54.81,,,,,,
17419,06/15/16 02:55:43 PM,54.81,,,,,,
17420,06/15/16 02:55:44 PM,54.48,,,,,,
17421,06/15/16 02:55:45 PM,54.48,,,,,,
17422,06/15/16 02:55:46 PM,54.15,,,,,,
17423,06/15/16 02:55:47 PM,54.15,,,,,,
17424,06/15/16 02:55:48 PM,54.15,,,,,,
17425,06/15/16 02:55:49 PM,53.82,,,,,,
17426,06/15/16 02:55:50 PM,53.82,,,,,,
17427,06/15/16 02:55:51 PM,53.49,,,,,,
17428,06/15/16 02:55:52 PM,53.17,,,,,,
17429,06/15/16 02:55:53 PM,53.17,,,,,,
17430,06/15/16 02:55:54 PM,53.17,,,,,,
17431,06/15/16 02:55:55 PM,52.84,,,,,,
17432,06/15/16 02:55:56 PM,52.51,,,,,,
17433,06/15/16 02:55:57 PM,52.51,,,,,,
17434,06/15/16 02:55:58 PM,52.18,,,,,,
17435,06/15/16 02:55:59 PM,52.18,,,,,,
17436,06/15/16 02:56:00 PM,52.18,,,,,,
17437,06/15/16 02:56:01 PM,51.85,,,,,,
17438,06/15/16 02:56:02 PM,51.85,,,,,,
17439,06/15/16 02:56:03 PM,51.53,,,,,,
17440,06/15/16 02:56:04 PM,51.53,,,,,,
17441,06/15/16 02:56:05 PM,51.53,,,,,,
17442,06/15/16 02:56:06 PM,51.20,,,,,,
17443,06/15/16 02:56:07 PM,51.20,,,,,,
17444,06/15/16 02:56:08 PM,50.87,,,,,,
17445,06/15/16 02:56:09 PM,50.87,,,,,,
17446,06/15/16 02:56:10 PM,50.87,,,,,,
17447,06/15/16 02:56:11 PM,50.87,,,,,,
17448,06/15/16 02:56:12 PM,50.54,,,,,,
17449,06/15/16 02:56:13 PM,50.54,,,,,,
17450,06/15/16 02:56:14 PM,50.54,,,,,,
17451,06/15/16 02:56:15 PM,50.54,,,,,,
17452,06/15/16 02:56:16 PM,50.21,,,,,,
17453,06/15/16 02:56:17 PM,50.21,,,,,,
17454,06/15/16 02:56:18 PM,50.21,,,,,,
17455,06/15/16 02:56:19 PM,50.21,,,,,,
17456,06/15/16 02:56:20 PM,49.88,,,,,,
17457,06/15/16 02:56:21 PM,49.88,,,,,,
17458,06/15/16 02:56:22 PM,49.88,,,,,,
17459,06/15/16 02:56:23 PM,49.56,,,,,,
17460,06/15/16 02:56:24 PM,49.56,,,,,,
17461,06/15/16 02:56:25 PM,49.56,,,,,,
17462,06/15/16 02:56:26 PM,49.56,,,,,,
17463,06/15/16 02:56:27 PM,49.23,,,,,,
17464,06/15/16 02:56:28 PM,49.23,,,,,,
17465,06/15/16 02:56:29 PM,48.90,,,,,,
17466,06/15/16 02:56:30 PM,48.90,,,,,,
17467,06/15/16 02:56:31 PM,48.90,,,,,,
17468,06/15/16 02:56:32 PM,48.90,,,,,,
17469,06/15/16 02:56:33 PM,48.90,,,,,,
17470,06/15/16 02:56:34 PM,48.90,,,,,,
17471,06/15/16 02:56:35 PM,48.57,,,,,,
17472,06/15/16 02:56:36 PM,48.57,,,,,,
17473,06/15/16 02:56:37 PM,48.57,,,,,,
17474,06/15/16 02:56:38 PM,48.57,,,,,,
17475,06/15/16 02:56:39 PM,48.57,,,,,,
17476,06/15/16 02:56:40 PM,48.57,,,,,,
17477,06/15/16 02:56:41 PM,48.24,,,,,,
17478,06/15/16 02:56:42 PM,48.24,,,,,,
17479,06/15/16 02:56:43 PM,48.24,,,,,,
17480,06/15/16 02:56:44 PM,47.91,,,,,,
17481,06/15/16 02:56:45 PM,47.91,,,,,,
17482,06/15/16 02:56:46 PM,47.91,,,,,,
17483,06/15/16 02:56:47 PM,47.91,,,,,,
17484,06/15/16 02:56:48 PM,47.58,,,,,,
17485,06/15/16 02:56:49 PM,47.58,,,,,,
17486,06/15/16 02:56:50 PM,47.58,,,,,,
17487,06/15/16 02:56:51 PM,47.58,,,,,,
17488,06/15/16 02:56:52 PM,47.58,,,,,,
17489,06/15/16 02:56:53 PM,47.25,,,,,,
17490,06/15/16 02:56:54 PM,47.25,,,,,,
17491,06/15/16 02:56:55 PM,47.25,,,,,,
17492,06/15/16 02:56:56 PM,47.25,,,,,,
17493,06/15/16 02:56:57 PM,47.25,,,,,,
17494,06/15/16 02:56:58 PM,47.25,,,,,,
17495,06/15/16 02:56:59 PM,46.92,,,,,,
17496,06/15/16 02:57:00 PM,46.92,,,,,,
17497,06/15/16 02:57:01 PM,46.92,,,,,,
17498,06/15/16 02:57:02 PM,46.92,,,,,,
17499,06/15/16 02:57:03 PM,46.92,,,,,,
17500,06/15/16 02:57:04 PM,46.59,,,,,,
17501,06/15/16 02:57:05 PM,46.59,,,,,,
17502,06/15/16 02:57:06 PM,46.59,,,,,,
17503,06/15/16 02:57:07 PM,46.59,,,,,,
17504,06/15/16 02:57:08 PM,46.26,,,,,,
17505,06/15/16 02:57:09 PM,46.26,,,,,,
17506,06/15/16 02:57:10 PM,45.94,,,,,,
17507,06/15/16 02:57:11 PM,45.94,,,,,,
17508,06/15/16 02:57:12 PM,45.61,,,,,,
17509,06/15/16 02:57:13 PM,45.61,,,,,,
17510,06/15/16 02:57:14 PM,45.28,,,,,,
17511,06/15/16 02:57:15 PM,45.28,,,,,,
17512,06/15/16 02:57:16 PM,44.95,,,,,,
17513,06/15/16 02:57:17 PM,44.95,,,,,,
17514,06/15/16 02:57:18 PM,44.95,,,,,,
17515,06/15/16 02:57:19 PM,44.95,,,,,,
17516,06/15/16 02:57:20 PM,44.62,,,,,,
17517,06/15/16 02:57:21 PM,44.62,,,,,,
17518,06/15/16 02:57:22 PM,44.62,,,,,,
17519,06/15/16 02:57:23 PM,44.62,,,,,,
17520,06/15/16 02:57:24 PM,44.62,,,,,,
17521,06/15/16 02:57:25 PM,44.62,,,,,,
17522,06/15/16 02:57:26 PM,44.29,,,,,,
17523,06/15/16 02:57:27 PM,44.29,,,,,,
17524,06/15/16 02:57:28 PM,44.29,,,,,,
17525,06/15/16 02:57:29 PM,44.29,,,,,,
17526,06/15/16 02:57:30 PM,44.29,,,,,,
17527,06/15/16 02:57:31 PM,44.29,,,,,,
17528,06/15/16 02:57:32 PM,44.29,,,,,,
17529,06/15/16 02:57:33 PM,44.29,,,,,,
17530,06/15/16 02:57:34 PM,44.29,,,,,,
17531,06/15/16 02:57:35 PM,44.29,,,,,,
17532,06/15/16 02:57:36 PM,44.29,,,,,,
17533,06/15/16 02:57:37 PM,43.96,,,,,,
17534,06/15/16 02:57:38 PM,43.96,,,,,,
17535,06/15/16 02:57:39 PM,43.96,,,,,,
17536,06/15/16 02:57:40 PM,43.63,,,,,,
17537,06/15/16 02:57:41 PM,43.63,,,,,,
17538,06/15/16 02:57:42 PM,43.63,,,,,,
17539,06/15/16 02:57:43 PM,43.63,,,,,,
17540,06/15/16 02:57:44 PM,43.63,,,,,,
17541,06/15/16 02:57:45 PM,43.30,,,,,,
17542,06/15/16 02:57:46 PM,43.30,,,,,,
17543,06/15/16 02:57:47 PM,43.30,,,,,,
17544,06/15/16 02:57:48 PM,43.30,,,,,,
17545,06/15/16 02:57:49 PM,43.30,,,,,,
17546,06/15/16 02:57:50 PM,43.30,,,,,,
17547,06/15/16 02:57:51 PM,43.30,,,,,,
17548,06/15/16 02:57:52 PM,43.30,,,,,,
17549,06/15/16 02:57:53 PM,43.30,,,,,,
17550,06/15/16 02:57:54 PM,42.97,,,,,,
17551,06/15/16 02:57:55 PM,42.97,,,,,,
17552,06/15/16 02:57:56 PM,42.97,,,,,,
17553,06/15/16 02:57:57 PM,42.64,,,,,,
17554,06/15/16 02:57:58 PM,42.64,,,,,,
17555,06/15/16 02:57:59 PM,42.64,,,,,,
17556,06/15/16 02:58:00 PM,42.64,,,,,,
17557,06/15/16 02:58:01 PM,42.30,,,,,,
17558,06/15/16 02:58:02 PM,42.30,,,,,,
17559,06/15/16 02:58:03 PM,42.30,,,,,,
17560,06/15/16 02:58:04 PM,41.97,,,,,,
17561,06/15/16 02:58:05 PM,41.97,,,,,,
17562,06/15/16 02:58:06 PM,41.97,,,,,,
17563,06/15/16 02:58:07 PM,41.64,,,,,,
17564,06/15/16 02:58:08 PM,41.64,,,,,,
17565,06/15/16 02:58:09 PM,41.31,,,,,,
17566,06/15/16 02:58:10 PM,41.31,,,,,,
17567,06/15/16 02:58:11 PM,41.31,,,,,,
17568,06/15/16 02:58:12 PM,40.98,,,,,,
17569,06/15/16 02:58:13 PM,40.98,,,,,,
17570,06/15/16 02:58:14 PM,40.98,,,,,,
17571,06/15/16 02:58:15 PM,40.98,,,,,,
17572,06/15/16 02:58:16 PM,40.98,,,,,,
17573,06/15/16 02:58:17 PM,40.98,,,,,,
17574,06/15/16 02:58:18 PM,40.98,,,,,,
17575,06/15/16 02:58:19 PM,40.98,,,,,,
17576,06/15/16 02:58:20 PM,40.65,,,,,,
17577,06/15/16 02:58:21 PM,40.65,,,,,,
17578,06/15/16 02:58:22 PM,40.65,,,,,,
17579,06/15/16 02:58:23 PM,40.65,,,,,,
17580,06/15/16 02:58:24 PM,40.32,,,,,,
17581,06/15/16 02:58:25 PM,40.32,,,,,,
17582,06/15/16 02:58:26 PM,39.99,,,,,,
17583,06/15/16 02:58:27 PM,39.99,,,,,,
17584,06/15/16 02:58:28 PM,39.66,,,,,,
17585,06/15/16 02:58:29 PM,39.66,,,,,,
17586,06/15/16 02:58:30 PM,39.33,,,,,,
17587,06/15/16 02:58:31 PM,39.33,,,,,,
17588,06/15/16 02:58:32 PM,38.99,,,,,,
17589,06/15/16 02:58:33 PM,38.99,,,,,,
17590,06/15/16 02:58:34 PM,38.66,,,,,,
17591,06/15/16 02:58:35 PM,38.66,,,,,,
17592,06/15/16 02:58:36 PM,38.66,,,,,,
17593,06/15/16 02:58:37 PM,38.66,,,,,,
17594,06/15/16 02:58:38 PM,38.66,,,,,,
17595,06/15/16 02:58:39 PM,38.66,,,,,,
17596,06/15/16 02:58:40 PM,38.66,,,,,,
17597,06/15/16 02:58:41 PM,38.66,,,,,,
17598,06/15/16 02:58:42 PM,38.66,,,,,,
17599,06/15/16 02:58:43 PM,38.33,,,,,,
17600,06/15/16 02:58:44 PM,38.33,,,,,,
17601,06/15/16 02:58:45 PM,38.33,,,,,,
17602,06/15/16 02:58:46 PM,38.00,,,,,,
17603,06/15/16 02:58:47 PM,38.00,,,,,,
17604,06/15/16 02:58:48 PM,38.00,,,,,,
17605,06/15/16 02:58:49 PM,38.00,,,,,,
17606,06/15/16 02:58:50 PM,38.00,,,,,,
17607,06/15/16 02:58:51 PM,38.00,,,,,,
17608,06/15/16 02:58:52 PM,37.67,,,,,,
17609,06/15/16 02:58:53 PM,37.67,,,,,,
17610,06/15/16 02:58:54 PM,37.67,,,,,,
17611,06/15/16 02:58:55 PM,37.67,,,,,,
17612,06/15/16 02:58:56 PM,37.67,,,,,,
17613,06/15/16 02:58:57 PM,37.67,,,,,,
17614,06/15/16 02:58:58 PM,37.67,,,,,,
17615,06/15/16 02:58:59 PM,37.67,,,,,,
17616,06/15/16 02:59:00 PM,37.34,,,,,,
17617,06/15/16 02:59:01 PM,37.34,,,,,,
17618,06/15/16 02:59:02 PM,37.34,,,,,,
17619,06/15/16 02:59:03 PM,37.34,,,,,,
17620,06/15/16 02:59:04 PM,37.34,,,,,,
17621,06/15/16 02:59:05 PM,37.34,,,,,,
17622,06/15/16 02:59:06 PM,37.34,,,,,,
17623,06/15/16 02:59:07 PM,37.34,,,,,,
17624,06/15/16 02:59:08 PM,37.34,,,,,,
17625,06/15/16 02:59:09 PM,37.34,,,,,,
17626,06/15/16 02:59:10 PM,37.34,,,,,,
17627,06/15/16 02:59:11 PM,37.34,,,,,,
17628,06/15/16 02:59:12 PM,37.00,,,,,,
17629,06/15/16 02:59:13 PM,37.34,,,,,,
17630,06/15/16 02:59:14 PM,37.34,,,,,,
17631,06/15/16 02:59:15 PM,37.00,,,,,,
17632,06/15/16 02:59:16 PM,37.00,,,,,,
17633,06/15/16 02:59:17 PM,37.00,,,,,,
17634,06/15/16 02:59:18 PM,37.00,,,,,,
17635,06/15/16 02:59:19 PM,37.00,,,,,,
17636,06/15/16 02:59:20 PM,37.00,,,,,,
17637,06/15/16 02:59:21 PM,37.00,,,,,,
17638,06/15/16 02:59:22 PM,37.00,,,,,,
17639,06/15/16 02:59:23 PM,37.00,,,,,,
17640,06/15/16 02:59:24 PM,37.00,,,,,,
17641,06/15/16 02:59:25 PM,37.00,,,,,,
17642,06/15/16 02:59:26 PM,37.00,,,,,,
17643,06/15/16 02:59:27 PM,37.00,,,,,,
17644,06/15/16 02:59:28 PM,37.00,,,,,,
17645,06/15/16 02:59:29 PM,37.00,,,,,,
17646,06/15/16 02:59:30 PM,37.00,,,,,,
17647,06/15/16 02:59:31 PM,37.00,,,,,,
17648,06/15/16 02:59:32 PM,37.00,,,,,,
17649,06/15/16 02:59:33 PM,37.00,,,,,,
17650,06/15/16 02:59:34 PM,37.00,,,,,,
17651,06/15/16 02:59:35 PM,37.00,,,,,,
17652,06/15/16 02:59:36 PM,37.00,,,,,,
17653,06/15/16 02:59:37 PM,37.00,,,,,,
17654,06/15/16 02:59:38 PM,37.00,,,,,,
17655,06/15/16 02:59:39 PM,37.00,,,,,,
17656,06/15/16 02:59:40 PM,37.00,,,,,,
17657,06/15/16 02:59:41 PM,36.67,,,,,,
17658,06/15/16 02:59:42 PM,37.00,,,,,,
17659,06/15/16 02:59:43 PM,37.00,,,,,,
17660,06/15/16 02:59:44 PM,37.00,,,,,,
17661,06/15/16 02:59:45 PM,36.67,,,,,,
17662,06/15/16 02:59:46 PM,36.67,,,,,,
17663,06/15/16 02:59:47 PM,37.00,,,,,,
17664,06/15/16 02:59:48 PM,36.67,,,,,,
17665,06/15/16 02:59:49 PM,37.00,,,,,,
17666,06/15/16 02:59:50 PM,36.67,,,,,,
17667,06/15/16 02:59:51 PM,36.67,,,,,,
17668,06/15/16 02:59:52 PM,36.67,,,,,,
17669,06/15/16 02:59:53 PM,36.67,,,,,,
17670,06/15/16 02:59:54 PM,36.67,,,,,,
17671,06/15/16 02:59:55 PM,36.67,,,,,,
17672,06/15/16 02:59:56 PM,36.67,,,,,,
17673,06/15/16 02:59:57 PM,36.67,,,,,,
17674,06/15/16 02:59:58 PM,36.67,,,,,,
17675,06/15/16 02:59:59 PM,36.67,,,,,,
17676,06/15/16 03:00:00 PM,36.67,,,,,,
17677,06/15/16 03:00:01 PM,36.67,,,,,,
17678,06/15/16 03:00:02 PM,36.67,,,,,,
17679,06/15/16 03:00:03 PM,36.67,,,,,,
17680,06/15/16 03:00:04 PM,36.67,,,,,,
17681,06/15/16 03:00:05 PM,36.67,,,,,,
17682,06/15/16 03:00:06 PM,36.67,,,,,,
17683,06/15/16 03:00:07 PM,36.67,,,,,,
17684,06/15/16 03:00:08 PM,36.67,,,,,,
17685,06/15/16 03:00:09 PM,36.67,,,,,,
17686,06/15/16 03:00:10 PM,36.67,,,,,,
17687,06/15/16 03:00:11 PM,36.67,,,,,,
17688,06/15/16 03:00:12 PM,36.67,,,,,,
17689,06/15/16 03:00:13 PM,36.67,,,,,,
17690,06/15/16 03:00:14 PM,36.34,,,,,,
17691,06/15/16 03:00:15 PM,36.67,,,,,,
17692,06/15/16 03:00:16 PM,36.34,,,,,,
17693,06/15/16 03:00:17 PM,36.34,,,,,,
17694,06/15/16 03:00:18 PM,36.34,,,,,,
17695,06/15/16 03:00:19 PM,36.34,,,,,,
17696,06/15/16 03:00:20 PM,36.34,,,,,,
17697,06/15/16 03:00:21 PM,36.34,,,,,,
17698,06/15/16 03:00:22 PM,36.34,,,,,,
17699,06/15/16 03:00:23 PM,36.34,,,,,,
17700,06/15/16 03:00:24 PM,36.67,,,,,,
17701,06/15/16 03:00:25 PM,36.34,,,,,,
17702,06/15/16 03:00:26 PM,36.34,,,,,,
17703,06/15/16 03:00:27 PM,36.34,,,,,,
17704,06/15/16 03:00:28 PM,36.34,,,,,,
17705,06/15/16 03:00:29 PM,36.34,,,,,,
17706,06/15/16 03:00:30 PM,36.34,,,,,,
17707,06/15/16 03:00:31 PM,36.34,,,,,,
17708,06/15/16 03:00:32 PM,36.34,,,,,,
17709,06/15/16 03:00:33 PM,36.34,,,,,,
17710,06/15/16 03:00:34 PM,36.34,,,,,,
17711,06/15/16 03:00:35 PM,36.34,,,,,,
17712,06/15/16 03:00:36 PM,36.34,,,,,,
17713,06/15/16 03:00:37 PM,36.34,,,,,,
17714,06/15/16 03:00:38 PM,36.34,,,,,,
17715,06/15/16 03:00:39 PM,36.34,,,,,,
17716,06/15/16 03:00:40 PM,36.34,,,,,,
17717,06/15/16 03:00:41 PM,36.34,,,,,,
17718,06/15/16 03:00:42 PM,36.34,,,,,,
17719,06/15/16 03:00:43 PM,36.34,,,,,,
17720,06/15/16 03:00:44 PM,36.34,,,,,,
17721,06/15/16 03:00:45 PM,36.34,,,,,,
17722,06/15/16 03:00:46 PM,36.34,,,,,,
17723,06/15/16 03:00:47 PM,36.34,,,,,,
17724,06/15/16 03:00:48 PM,36.34,,,,,,
17725,06/15/16 03:00:49 PM,36.34,,,,,,
17726,06/15/16 03:00:50 PM,36.34,,,,,,
17727,06/15/16 03:00:51 PM,36.34,,,,,,
17728,06/15/16 03:00:52 PM,36.34,,,,,,
17729,06/15/16 03:00:53 PM,36.34,,,,,,
17730,06/15/16 03:00:54 PM,36.34,,,,,,
17731,06/15/16 03:00:55 PM,36.34,,,,,,
17732,06/15/16 03:00:56 PM,36.34,,,,,,
17733,06/15/16 03:00:57 PM,36.34,,,,,,
17734,06/15/16 03:00:58 PM,36.34,,,,,,
17735,06/15/16 03:00:59 PM,36.34,,,,,,
17736,06/15/16 03:01:00 PM,36.34,,,,,,
17737,06/15/16 03:01:01 PM,36.34,,,,,,
17738,06/15/16 03:01:02 PM,36.34,,,,,,
17739,06/15/16 03:01:03 PM,36.34,,,,,,
17740,06/15/16 03:01:04 PM,36.34,,,,,,
17741,06/15/16 03:01:05 PM,36.34,,,,,,
17742,06/15/16 03:01:06 PM,36.34,,,,,,
17743,06/15/16 03:01:07 PM,36.34,,,,,,
17744,06/15/16 03:01:08 PM,36.34,,,,,,
17745,06/15/16 03:01:09 PM,36.34,,,,,,
17746,06/15/16 03:01:10 PM,36.34,,,,,,
17747,06/15/16 03:01:11 PM,36.34,,,,,,
17748,06/15/16 03:01:12 PM,36.34,,,,,,
17749,06/15/16 03:01:13 PM,36.34,,,,,,
17750,06/15/16 03:01:14 PM,36.34,,,,,,
17751,06/15/16 03:01:15 PM,36.34,,,,,,
17752,06/15/16 03:01:16 PM,36.34,,,,,,
17753,06/15/16 03:01:17 PM,36.34,,,,,,
17754,06/15/16 03:01:18 PM,36.34,,,,,,
17755,06/15/16 03:01:19 PM,36.34,,,,,,
17756,06/15/16 03:01:20 PM,36.34,,,,,,
17757,06/15/16 03:01:21 PM,36.34,,,,,,
17758,06/15/16 03:01:22 PM,36.34,,,,,,
17759,06/15/16 03:01:23 PM,36.34,,,,,,
17760,06/15/16 03:01:24 PM,36.34,,,,,,
17761,06/15/16 03:01:25 PM,36.34,,,,,,
17762,06/15/16 03:01:26 PM,36.34,,,,,,
17763,06/15/16 03:01:27 PM,36.34,,,,,,
17764,06/15/16 03:01:28 PM,36.34,,,,,,
17765,06/15/16 03:01:29 PM,36.34,,,,,,
17766,06/15/16 03:01:30 PM,36.34,,,,,,
17767,06/15/16 03:01:31 PM,36.34,,,,,,
17768,06/15/16 03:01:32 PM,36.34,,,,,,
17769,06/15/16 03:01:33 PM,36.34,,,,,,
17770,06/15/16 03:01:34 PM,36.34,,,,,,
17771,06/15/16 03:01:35 PM,36.34,,,,,,
17772,06/15/16 03:01:36 PM,36.34,,,,,,
17773,06/15/16 03:01:37 PM,36.34,,,,,,
17774,06/15/16 03:01:38 PM,36.34,,,,,,
17775,06/15/16 03:01:39 PM,36.34,,,,,,
17776,06/15/16 03:01:40 PM,36.34,,,,,,
17777,06/15/16 03:01:41 PM,36.34,,,,,,
17778,06/15/16 03:01:42 PM,36.34,,,,,,
17779,06/15/16 03:01:43 PM,36.34,,,,,,
17780,06/15/16 03:01:44 PM,36.34,,,,,,
17781,06/15/16 03:01:45 PM,36.34,,,,,,
17782,06/15/16 03:01:46 PM,36.34,,,,,,
17783,06/15/16 03:01:47 PM,36.34,,,,,,
17784,06/15/16 03:01:48 PM,36.34,,,,,,
17785,06/15/16 03:01:49 PM,36.34,,,,,,
17786,06/15/16 03:01:50 PM,36.34,,,,,,
17787,06/15/16 03:01:51 PM,36.34,,,,,,
17788,06/15/16 03:01:52 PM,36.34,,,,,,
17789,06/15/16 03:01:53 PM,36.34,,,,,,
17790,06/15/16 03:01:54 PM,36.34,,,,,,
17791,06/15/16 03:01:55 PM,36.34,,,,,,
17792,06/15/16 03:01:56 PM,36.34,,,,,,
17793,06/15/16 03:01:57 PM,36.34,,,,,,
17794,06/15/16 03:01:58 PM,36.34,,,,,,
17795,06/15/16 03:01:59 PM,36.34,,,,,,
17796,06/15/16 03:02:00 PM,36.34,,,,,,
17797,06/15/16 03:02:01 PM,36.34,,,,,,
17798,06/15/16 03:02:02 PM,36.34,,,,,,
17799,06/15/16 03:02:03 PM,36.34,,,,,,
17800,06/15/16 03:02:04 PM,36.34,,,,,,
17801,06/15/16 03:02:05 PM,36.34,,,,,,
17802,06/15/16 03:02:06 PM,36.34,,,,,,
17803,06/15/16 03:02:07 PM,36.34,,,,,,
17804,06/15/16 03:02:08 PM,36.34,,,,,,
17805,06/15/16 03:02:09 PM,36.34,,,,,,
17806,06/15/16 03:02:10 PM,36.34,,,,,,
17807,06/15/16 03:02:11 PM,36.34,,,,,,
17808,06/15/16 03:02:12 PM,36.34,,,,,,
17809,06/15/16 03:02:13 PM,36.34,,,,,,
17810,06/15/16 03:02:14 PM,36.34,,,,,,
17811,06/15/16 03:02:15 PM,36.34,,,,,,
17812,06/15/16 03:02:16 PM,36.34,,,,,,
17813,06/15/16 03:02:17 PM,36.34,,,,,,
17814,06/15/16 03:02:18 PM,36.34,,,,,,
17815,06/15/16 03:02:19 PM,36.34,,,,,,
17816,06/15/16 03:02:20 PM,36.34,,,,,,
17817,06/15/16 03:02:21 PM,36.34,,,,,,
17818,06/15/16 03:02:22 PM,36.67,,,,,,
17819,06/15/16 03:02:23 PM,36.34,,,,,,
17820,06/15/16 03:02:24 PM,36.67,,,,,,
17821,06/15/16 03:02:25 PM,36.67,,,,,,
17822,06/15/16 03:02:26 PM,36.67,,,,,,
17823,06/15/16 03:02:27 PM,36.67,,,,,,
17824,06/15/16 03:02:28 PM,36.34,,,,,,
17825,06/15/16 03:02:29 PM,36.67,,,,,,
17826,06/15/16 03:02:30 PM,36.34,,,,,,
17827,06/15/16 03:02:31 PM,36.67,,,,,,
17828,06/15/16 03:02:32 PM,36.34,,,,,,
17829,06/15/16 03:02:33 PM,36.67,,,,,,
17830,06/15/16 03:02:34 PM,36.67,,,,,,
17831,06/15/16 03:02:35 PM,36.67,,,,,,
17832,06/15/16 03:02:36 PM,36.67,,,,,,
17833,06/15/16 03:02:37 PM,36.67,,,,,,
17834,06/15/16 03:02:38 PM,36.67,,,,,,
17835,06/15/16 03:02:39 PM,36.67,,,,,,
17836,06/15/16 03:02:40 PM,36.67,,,,,,
17837,06/15/16 03:02:41 PM,36.67,,,,,,
17838,06/15/16 03:02:42 PM,36.67,,,,,,
17839,06/15/16 03:02:43 PM,36.67,,,,,,
17840,06/15/16 03:02:44 PM,36.67,,,,,,
17841,06/15/16 03:02:45 PM,36.34,,,,,,
17842,06/15/16 03:02:46 PM,36.67,,,,,,
17843,06/15/16 03:02:47 PM,36.67,,,,,,
17844,06/15/16 03:02:48 PM,36.67,,,,,,
17845,06/15/16 03:02:49 PM,36.67,,,,,,
17846,06/15/16 03:02:50 PM,36.67,,,,,,
17847,06/15/16 03:02:51 PM,36.67,,,,,,
17848,06/15/16 03:02:52 PM,36.67,,,,,,
17849,06/15/16 03:02:53 PM,36.67,,,,,,
17850,06/15/16 03:02:54 PM,36.67,,,,,,
17851,06/15/16 03:02:55 PM,36.67,,,,,,
17852,06/15/16 03:02:56 PM,36.34,,,,,,
17853,06/15/16 03:02:57 PM,36.34,,,,,,
17854,06/15/16 03:02:58 PM,36.34,,,,,,
17855,06/15/16 03:02:59 PM,36.67,,,,,,
17856,06/15/16 03:03:00 PM,36.67,,,,,,
17857,06/15/16 03:03:01 PM,36.67,,,,,,
17858,06/15/16 03:03:02 PM,36.34,,,,,,
17859,06/15/16 03:03:03 PM,36.67,,,,,,
