"Plot Title: 1283022"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1283022, SEN S/N: 1283022)","Started (LGR S/N: 1283022)","Button Down (LGR S/N: 1283022)","Button Up (LGR S/N: 1283022)","Host Connected (LGR S/N: 1283022)","Stopped (LGR S/N: 1283022)","End Of File (LGR S/N: 1283022)"
27227,06/29/16 04:08:41 PM,33.68,,,,,,
27228,06/29/16 04:08:42 PM,33.68,,,,,,
27229,06/29/16 04:08:43 PM,33.68,,,,,,
27230,06/29/16 04:08:44 PM,33.68,,,,,,
27231,06/29/16 04:08:45 PM,33.35,,,,,,
27232,06/29/16 04:08:46 PM,33.68,,,,,,
27233,06/29/16 04:08:47 PM,33.35,,,,,,
27234,06/29/16 04:08:48 PM,33.68,,,,,,
27235,06/29/16 04:08:49 PM,33.35,,,,,,
27236,06/29/16 04:08:50 PM,33.35,,,,,,
27237,06/29/16 04:08:51 PM,33.68,,,,,,
27238,06/29/16 04:08:52 PM,33.35,,,,,,
27239,06/29/16 04:08:53 PM,33.68,,,,,,
27240,06/29/16 04:08:54 PM,33.35,,,,,,
27241,06/29/16 04:08:55 PM,33.68,,,,,,
27242,06/29/16 04:08:56 PM,33.35,,,,,,
27243,06/29/16 04:08:57 PM,33.35,,,,,,
27244,06/29/16 04:08:58 PM,33.68,,,,,,
27245,06/29/16 04:08:59 PM,33.35,,,,,,
27246,06/29/16 04:09:00 PM,33.68,,,,,,
27247,06/29/16 04:09:01 PM,33.35,,,,,,
27248,06/29/16 04:09:02 PM,33.35,,,,,,
27249,06/29/16 04:09:03 PM,33.35,,,,,,
27250,06/29/16 04:09:04 PM,33.35,,,,,,
27251,06/29/16 04:09:05 PM,33.35,,,,,,
27252,06/29/16 04:09:06 PM,33.35,,,,,,
27253,06/29/16 04:09:07 PM,33.35,,,,,,
27254,06/29/16 04:09:08 PM,33.35,,,,,,
27255,06/29/16 04:09:09 PM,33.35,,,,,,
27256,06/29/16 04:09:10 PM,33.35,,,,,,
27257,06/29/16 04:09:11 PM,33.35,,,,,,
27258,06/29/16 04:09:12 PM,33.35,,,,,,
27259,06/29/16 04:09:13 PM,33.35,,,,,,
27260,06/29/16 04:09:14 PM,33.35,,,,,,
27261,06/29/16 04:09:15 PM,33.01,,,,,,
27262,06/29/16 04:09:16 PM,33.35,,,,,,
27263,06/29/16 04:09:17 PM,33.01,,,,,,
27264,06/29/16 04:09:18 PM,33.35,,,,,,
27265,06/29/16 04:09:19 PM,33.35,,,,,,
27266,06/29/16 04:09:20 PM,33.01,,,,,,
27267,06/29/16 04:09:21 PM,33.35,,,,,,
27268,06/29/16 04:09:22 PM,33.01,,,,,,
27269,06/29/16 04:09:23 PM,33.35,,,,,,
27270,06/29/16 04:09:24 PM,33.01,,,,,,
27271,06/29/16 04:09:25 PM,33.01,,,,,,
27272,06/29/16 04:09:26 PM,33.35,,,,,,
27273,06/29/16 04:09:27 PM,33.01,,,,,,
27274,06/29/16 04:09:28 PM,33.35,,,,,,
27275,06/29/16 04:09:29 PM,33.01,,,,,,
27276,06/29/16 04:09:30 PM,33.35,,,,,,
27277,06/29/16 04:09:31 PM,33.01,,,,,,
27278,06/29/16 04:09:32 PM,33.01,,,,,,
27279,06/29/16 04:09:33 PM,33.01,,,,,,
27280,06/29/16 04:09:34 PM,33.01,,,,,,
27281,06/29/16 04:09:35 PM,33.01,,,,,,
27282,06/29/16 04:09:36 PM,33.01,,,,,,
27283,06/29/16 04:09:37 PM,33.01,,,,,,
27284,06/29/16 04:09:38 PM,33.35,,,,,,
27285,06/29/16 04:09:39 PM,33.01,,,,,,
27286,06/29/16 04:09:40 PM,33.01,,,,,,
27287,06/29/16 04:09:41 PM,33.01,,,,,,
27288,06/29/16 04:09:42 PM,33.01,,,,,,
27289,06/29/16 04:09:43 PM,33.01,,,,,,
27290,06/29/16 04:09:44 PM,33.01,,,,,,
27291,06/29/16 04:09:45 PM,33.35,,,,,,
27292,06/29/16 04:09:46 PM,33.35,,,,,,
27293,06/29/16 04:09:47 PM,33.35,,,,,,
27294,06/29/16 04:09:48 PM,33.35,,,,,,
27295,06/29/16 04:09:49 PM,33.35,,,,,,
27296,06/29/16 04:09:50 PM,33.35,,,,,,
27297,06/29/16 04:09:51 PM,33.35,,,,,,
27298,06/29/16 04:09:52 PM,33.35,,,,,,
27299,06/29/16 04:09:53 PM,33.35,,,,,,
27300,06/29/16 04:09:54 PM,33.35,,,,,,
27301,06/29/16 04:09:55 PM,33.35,,,,,,
27302,06/29/16 04:09:56 PM,33.35,,,,,,
27303,06/29/16 04:09:57 PM,33.35,,,,,,
27304,06/29/16 04:09:58 PM,33.01,,,,,,
27305,06/29/16 04:09:59 PM,33.35,,,,,,
27306,06/29/16 04:10:00 PM,33.01,,,,,,
27307,06/29/16 04:10:01 PM,33.35,,,,,,
27308,06/29/16 04:10:02 PM,33.01,,,,,,
27309,06/29/16 04:10:03 PM,33.35,,,,,,
27310,06/29/16 04:10:04 PM,33.01,,,,,,
27311,06/29/16 04:10:05 PM,33.01,,,,,,
27312,06/29/16 04:10:06 PM,33.35,,,,,,
27313,06/29/16 04:10:07 PM,33.01,,,,,,
27314,06/29/16 04:10:08 PM,33.35,,,,,,
27315,06/29/16 04:10:09 PM,33.01,,,,,,
27316,06/29/16 04:10:10 PM,33.01,,,,,,
27317,06/29/16 04:10:11 PM,33.35,,,,,,
27318,06/29/16 04:10:12 PM,33.01,,,,,,
27319,06/29/16 04:10:13 PM,33.35,,,,,,
27320,06/29/16 04:10:14 PM,33.01,,,,,,
27321,06/29/16 04:10:15 PM,33.01,,,,,,
27322,06/29/16 04:10:16 PM,33.35,,,,,,
27323,06/29/16 04:10:17 PM,33.01,,,,,,
27324,06/29/16 04:10:18 PM,33.01,,,,,,
27325,06/29/16 04:10:19 PM,33.35,,,,,,
27326,06/29/16 04:10:20 PM,33.01,,,,,,
27327,06/29/16 04:10:21 PM,33.35,,,,,,
27328,06/29/16 04:10:22 PM,33.01,,,,,,
27329,06/29/16 04:10:23 PM,33.01,,,,,,
27330,06/29/16 04:10:24 PM,33.01,,,,,,
27331,06/29/16 04:10:25 PM,33.01,,,,,,
27332,06/29/16 04:10:26 PM,33.35,,,,,,
27333,06/29/16 04:10:27 PM,33.01,,,,,,
27334,06/29/16 04:10:28 PM,33.01,,,,,,
27335,06/29/16 04:10:29 PM,33.01,,,,,,
27336,06/29/16 04:10:30 PM,33.01,,,,,,
27337,06/29/16 04:10:31 PM,33.01,,,,,,
27338,06/29/16 04:10:32 PM,33.01,,,,,,
27339,06/29/16 04:10:33 PM,33.35,,,,,,
27340,06/29/16 04:10:34 PM,33.01,,,,,,
27341,06/29/16 04:10:35 PM,33.01,,,,,,
27342,06/29/16 04:10:36 PM,33.01,,,,,,
27343,06/29/16 04:10:37 PM,33.01,,,,,,
27344,06/29/16 04:10:38 PM,33.01,,,,,,
27345,06/29/16 04:10:39 PM,33.01,,,,,,
27346,06/29/16 04:10:40 PM,33.01,,,,,,
27347,06/29/16 04:10:41 PM,33.01,,,,,,
27348,06/29/16 04:10:42 PM,33.01,,,,,,
27349,06/29/16 04:10:43 PM,33.01,,,,,,
27350,06/29/16 04:10:44 PM,33.01,,,,,,
27351,06/29/16 04:10:45 PM,33.01,,,,,,
27352,06/29/16 04:10:46 PM,33.01,,,,,,
27353,06/29/16 04:10:47 PM,33.01,,,,,,
27354,06/29/16 04:10:48 PM,33.01,,,,,,
27355,06/29/16 04:10:49 PM,33.01,,,,,,
27356,06/29/16 04:10:50 PM,33.01,,,,,,
27357,06/29/16 04:10:51 PM,33.01,,,,,,
27358,06/29/16 04:10:52 PM,33.01,,,,,,
27359,06/29/16 04:10:53 PM,33.01,,,,,,
27360,06/29/16 04:10:54 PM,33.01,,,,,,
27361,06/29/16 04:10:55 PM,33.01,,,,,,
27362,06/29/16 04:10:56 PM,33.01,,,,,,
27363,06/29/16 04:10:57 PM,33.01,,,,,,
27364,06/29/16 04:10:58 PM,33.01,,,,,,
27365,06/29/16 04:10:59 PM,32.68,,,,,,
27366,06/29/16 04:11:00 PM,33.01,,,,,,
27367,06/29/16 04:11:01 PM,33.01,,,,,,
27368,06/29/16 04:11:02 PM,33.01,,,,,,
27369,06/29/16 04:11:03 PM,33.01,,,,,,
27370,06/29/16 04:11:04 PM,32.68,,,,,,
27371,06/29/16 04:11:05 PM,33.01,,,,,,
27372,06/29/16 04:11:06 PM,32.68,,,,,,
27373,06/29/16 04:11:07 PM,33.01,,,,,,
27374,06/29/16 04:11:08 PM,33.01,,,,,,
27375,06/29/16 04:11:09 PM,32.68,,,,,,
27376,06/29/16 04:11:10 PM,33.01,,,,,,
27377,06/29/16 04:11:11 PM,33.01,,,,,,
27378,06/29/16 04:11:12 PM,33.01,,,,,,
27379,06/29/16 04:11:13 PM,32.68,,,,,,
27380,06/29/16 04:11:14 PM,33.01,,,,,,
27381,06/29/16 04:11:15 PM,33.01,,,,,,
27382,06/29/16 04:11:16 PM,33.01,,,,,,
27383,06/29/16 04:11:17 PM,33.01,,,,,,
27384,06/29/16 04:11:18 PM,32.68,,,,,,
27385,06/29/16 04:11:19 PM,33.01,,,,,,
27386,06/29/16 04:11:20 PM,33.01,,,,,,
27387,06/29/16 04:11:21 PM,32.68,,,,,,
27388,06/29/16 04:11:22 PM,33.01,,,,,,
27389,06/29/16 04:11:23 PM,32.68,,,,,,
27390,06/29/16 04:11:24 PM,33.01,,,,,,
27391,06/29/16 04:11:25 PM,33.01,,,,,,
27392,06/29/16 04:11:26 PM,32.68,,,,,,
27393,06/29/16 04:11:27 PM,33.01,,,,,,
27394,06/29/16 04:11:28 PM,32.68,,,,,,
27395,06/29/16 04:11:29 PM,32.68,,,,,,
27396,06/29/16 04:11:30 PM,33.01,,,,,,
27397,06/29/16 04:11:31 PM,64.94,,,,,,
27398,06/29/16 04:11:32 PM,112.68,,,,,,
27399,06/29/16 04:11:33 PM,148.70,,,,,,
27400,06/29/16 04:11:34 PM,180.15,,,,,,
27401,06/29/16 04:11:35 PM,211.34,,,,,,
27402,06/29/16 04:11:36 PM,228.87,,,,,,
27403,06/29/16 04:11:37 PM,242.29,,,,,,
27404,06/29/16 04:11:38 PM,254.97,,,,,,
27405,06/29/16 04:11:39 PM,261.94,,,,,,
27406,06/29/16 04:11:40 PM,272.20,,,,,,
27407,06/29/16 04:11:41 PM,281.11,,,,,,
27408,06/29/16 04:11:42 PM,287.35,,,,,,
27409,06/29/16 04:11:43 PM,290.63,,,,,,
27410,06/29/16 04:11:44 PM,289.98,,,,,,
27411,06/29/16 04:11:45 PM,289.98,,,,,,
27412,06/29/16 04:11:46 PM,294.57,,,,,,
27413,06/29/16 04:11:47 PM,301.11,,,,,,
27414,06/29/16 04:11:48 PM,312.21,,,,,,
27415,06/29/16 04:11:49 PM,334.31,,,,,,
27416,06/29/16 04:11:50 PM,361.82,,,,,,
27417,06/29/16 04:11:51 PM,376.66,,,,,,
27418,06/29/16 04:11:52 PM,389.54,,,,,,
27419,06/29/16 04:11:53 PM,397.58,,,,,,
27420,06/29/16 04:11:54 PM,406.24,,,,,,
27421,06/29/16 04:11:55 PM,413.62,,,,,,
27422,06/29/16 04:11:56 PM,416.82,,,,,,
27423,06/29/16 04:11:57 PM,420.66,,,,,,
27424,06/29/16 04:11:58 PM,424.82,,,,,,
27425,06/29/16 04:11:59 PM,425.14,,,,,,
27426,06/29/16 04:12:00 PM,428.34,,,,,,
27427,06/29/16 04:12:01 PM,429.94,,,,,,
27428,06/29/16 04:12:02 PM,430.89,,,,,,
27429,06/29/16 04:12:03 PM,423.22,,,,,,
27430,06/29/16 04:12:04 PM,420.34,,,,,,
27431,06/29/16 04:12:05 PM,417.46,,,,,,
27432,06/29/16 04:12:06 PM,408.49,,,,,,
27433,06/29/16 04:12:07 PM,405.92,,,,,,
27434,06/29/16 04:12:08 PM,400.47,,,,,,
27435,06/29/16 04:12:09 PM,393.40,,,,,,
27436,06/29/16 04:12:10 PM,376.66,,,,,,
27437,06/29/16 04:12:11 PM,361.82,,,,,,
27438,06/29/16 04:12:12 PM,348.24,,,,,,
27439,06/29/16 04:12:13 PM,335.28,,,,,,
27440,06/29/16 04:12:14 PM,322.95,,,,,,
27441,06/29/16 04:12:15 PM,313.18,,,,,,
27442,06/29/16 04:12:16 PM,303.72,,,,,,
27443,06/29/16 04:12:17 PM,293.58,,,,,,
27444,06/29/16 04:12:18 PM,282.75,,,,,,
27445,06/29/16 04:12:19 PM,273.20,,,,,,
27446,06/29/16 04:12:20 PM,264.60,,,,,,
27447,06/29/16 04:12:21 PM,255.97,,,,,,
27448,06/29/16 04:12:22 PM,247.30,,,,,,
27449,06/29/16 04:12:23 PM,239.61,,,,,,
27450,06/29/16 04:12:24 PM,231.90,,,,,,
27451,06/29/16 04:12:25 PM,224.84,,,,,,
27452,06/29/16 04:12:26 PM,218.09,,,,,,
27453,06/29/16 04:12:27 PM,212.35,,,,,,
27454,06/29/16 04:12:28 PM,207.28,,,,,,
27455,06/29/16 04:12:29 PM,201.86,,,,,,
27456,06/29/16 04:12:30 PM,197.45,,,,,,
27457,06/29/16 04:12:31 PM,193.04,,,,,,
27458,06/29/16 04:12:32 PM,189.31,,,,,,
27459,06/29/16 04:12:33 PM,185.92,,,,,,
27460,06/29/16 04:12:34 PM,182.19,,,,,,
27461,06/29/16 04:12:35 PM,179.47,,,,,,
27462,06/29/16 04:12:36 PM,178.45,,,,,,
27463,06/29/16 04:12:37 PM,176.08,,,,,,
27464,06/29/16 04:12:38 PM,174.72,,,,,,
27465,06/29/16 04:12:39 PM,174.72,,,,,,
27466,06/29/16 04:12:40 PM,173.03,,,,,,
27467,06/29/16 04:12:41 PM,172.01,,,,,,
27468,06/29/16 04:12:42 PM,168.28,,,,,,
27469,06/29/16 04:12:43 PM,164.90,,,,,,
27470,06/29/16 04:12:44 PM,161.85,,,,,,
27471,06/29/16 04:12:45 PM,162.53,,,,,,
27472,06/29/16 04:12:46 PM,161.18,,,,,,
27473,06/29/16 04:12:47 PM,158.14,,,,,,
27474,06/29/16 04:12:48 PM,154.76,,,,,,
27475,06/29/16 04:12:49 PM,152.40,,,,,,
27476,06/29/16 04:12:50 PM,150.38,,,,,,
27477,06/29/16 04:12:51 PM,148.70,,,,,,
27478,06/29/16 04:12:52 PM,146.01,,,,,,
27479,06/29/16 04:12:53 PM,147.01,,,,,,
27480,06/29/16 04:12:54 PM,146.01,,,,,,
27481,06/29/16 04:12:55 PM,145.00,,,,,,
27482,06/29/16 04:12:56 PM,141.98,,,,,,
27483,06/29/16 04:12:57 PM,139.63,,,,,,
27484,06/29/16 04:12:58 PM,137.28,,,,,,
27485,06/29/16 04:12:59 PM,135.28,,,,,,
27486,06/29/16 04:13:00 PM,132.60,,,,,,
27487,06/29/16 04:13:01 PM,130.60,,,,,,
27488,06/29/16 04:13:02 PM,128.93,,,,,,
27489,06/29/16 04:13:03 PM,126.94,,,,,,
27490,06/29/16 04:13:04 PM,124.94,,,,,,
27491,06/29/16 04:13:05 PM,123.28,,,,,,
27492,06/29/16 04:13:06 PM,122.61,,,,,,
27493,06/29/16 04:13:07 PM,121.62,,,,,,
27494,06/29/16 04:13:08 PM,120.62,,,,,,
27495,06/29/16 04:13:09 PM,120.62,,,,,,
27496,06/29/16 04:13:10 PM,118.63,,,,,,
27497,06/29/16 04:13:11 PM,117.64,,,,,,
27498,06/29/16 04:13:12 PM,116.98,,,,,,
27499,06/29/16 04:13:13 PM,115.66,,,,,,
27500,06/29/16 04:13:14 PM,115.66,,,,,,
27501,06/29/16 04:13:15 PM,114.66,,,,,,
27502,06/29/16 04:13:16 PM,114.66,,,,,,
27503,06/29/16 04:13:17 PM,113.34,,,,,,
27504,06/29/16 04:13:18 PM,113.67,,,,,,
27505,06/29/16 04:13:19 PM,113.01,,,,,,
27506,06/29/16 04:13:20 PM,113.01,,,,,,
27507,06/29/16 04:13:21 PM,112.02,,,,,,
27508,06/29/16 04:13:22 PM,110.70,,,,,,
27509,06/29/16 04:13:23 PM,110.04,,,,,,
27510,06/29/16 04:13:24 PM,110.70,,,,,,
27511,06/29/16 04:13:25 PM,110.37,,,,,,
27512,06/29/16 04:13:26 PM,109.06,,,,,,
27513,06/29/16 04:13:27 PM,109.06,,,,,,
27514,06/29/16 04:13:28 PM,108.40,,,,,,
27515,06/29/16 04:13:29 PM,107.41,,,,,,
27516,06/29/16 04:13:30 PM,105.76,,,,,,
27517,06/29/16 04:13:31 PM,105.11,,,,,,
27518,06/29/16 04:13:32 PM,105.11,,,,,,
27519,06/29/16 04:13:33 PM,104.45,,,,,,
27520,06/29/16 04:13:34 PM,103.79,,,,,,
27521,06/29/16 04:13:35 PM,103.46,,,,,,
27522,06/29/16 04:13:36 PM,102.48,,,,,,
27523,06/29/16 04:13:37 PM,102.48,,,,,,
27524,06/29/16 04:13:38 PM,101.82,,,,,,
27525,06/29/16 04:13:39 PM,102.81,,,,,,
27526,06/29/16 04:13:40 PM,104.12,,,,,,
27527,06/29/16 04:13:41 PM,104.78,,,,,,
27528,06/29/16 04:13:42 PM,105.76,,,,,,
27529,06/29/16 04:13:43 PM,104.45,,,,,,
27530,06/29/16 04:13:44 PM,104.45,,,,,,
27531,06/29/16 04:13:45 PM,106.42,,,,,,
27532,06/29/16 04:13:46 PM,106.09,,,,,,
27533,06/29/16 04:13:47 PM,105.11,,,,,,
27534,06/29/16 04:13:48 PM,104.45,,,,,,
27535,06/29/16 04:13:49 PM,107.08,,,,,,
27536,06/29/16 04:13:50 PM,108.73,,,,,,
27537,06/29/16 04:13:51 PM,109.38,,,,,,
27538,06/29/16 04:13:52 PM,108.40,,,,,,
27539,06/29/16 04:13:53 PM,107.08,,,,,,
27540,06/29/16 04:13:54 PM,105.43,,,,,,
27541,06/29/16 04:13:55 PM,104.78,,,,,,
27542,06/29/16 04:13:56 PM,106.42,,,,,,
27543,06/29/16 04:13:57 PM,107.08,,,,,,
27544,06/29/16 04:13:58 PM,105.76,,,,,,
27545,06/29/16 04:13:59 PM,105.43,,,,,,
27546,06/29/16 04:14:00 PM,105.76,,,,,,
27547,06/29/16 04:14:01 PM,104.45,,,,,,
27548,06/29/16 04:14:02 PM,103.13,,,,,,
27549,06/29/16 04:14:03 PM,102.48,,,,,,
27550,06/29/16 04:14:04 PM,101.49,,,,,,
27551,06/29/16 04:14:05 PM,100.51,,,,,,
27552,06/29/16 04:14:06 PM,99.85,,,,,,
27553,06/29/16 04:14:07 PM,99.20,,,,,,
27554,06/29/16 04:14:08 PM,99.85,,,,,,
27555,06/29/16 04:14:09 PM,102.48,,,,,,
27556,06/29/16 04:14:10 PM,101.82,,,,,,
27557,06/29/16 04:14:11 PM,100.18,,,,,,
27558,06/29/16 04:14:12 PM,99.53,,,,,,
27559,06/29/16 04:14:13 PM,98.54,,,,,,
27560,06/29/16 04:14:14 PM,97.23,,,,,,
27561,06/29/16 04:14:15 PM,95.92,,,,,,
27562,06/29/16 04:14:16 PM,94.61,,,,,,
27563,06/29/16 04:14:17 PM,93.63,,,,,,
27564,06/29/16 04:14:18 PM,93.63,,,,,,
27565,06/29/16 04:14:19 PM,92.98,,,,,,
27566,06/29/16 04:14:20 PM,92.98,,,,,,
27567,06/29/16 04:14:21 PM,92.65,,,,,,
27568,06/29/16 04:14:22 PM,92.65,,,,,,
27569,06/29/16 04:14:23 PM,91.34,,,,,,
27570,06/29/16 04:14:24 PM,92.65,,,,,,
27571,06/29/16 04:14:25 PM,93.31,,,,,,
27572,06/29/16 04:14:26 PM,91.67,,,,,,
27573,06/29/16 04:14:27 PM,92.33,,,,,,
27574,06/29/16 04:14:28 PM,92.65,,,,,,
27575,06/29/16 04:14:29 PM,93.96,,,,,,
27576,06/29/16 04:14:30 PM,92.98,,,,,,
27577,06/29/16 04:14:31 PM,91.67,,,,,,
27578,06/29/16 04:14:32 PM,90.36,,,,,,
27579,06/29/16 04:14:33 PM,89.39,,,,,,
27580,06/29/16 04:14:34 PM,88.08,,,,,,
27581,06/29/16 04:14:35 PM,87.43,,,,,,
27582,06/29/16 04:14:36 PM,88.08,,,,,,
27583,06/29/16 04:14:37 PM,89.39,,,,,,
27584,06/29/16 04:14:38 PM,91.67,,,,,,
27585,06/29/16 04:14:39 PM,90.04,,,,,,
27586,06/29/16 04:14:40 PM,89.71,,,,,,
27587,06/29/16 04:14:41 PM,88.73,,,,,,
27588,06/29/16 04:14:42 PM,87.75,,,,,,
27589,06/29/16 04:14:43 PM,87.43,,,,,,
27590,06/29/16 04:14:44 PM,87.43,,,,,,
27591,06/29/16 04:14:45 PM,87.10,,,,,,
27592,06/29/16 04:14:46 PM,88.08,,,,,,
27593,06/29/16 04:14:47 PM,88.08,,,,,,
27594,06/29/16 04:14:48 PM,88.41,,,,,,
27595,06/29/16 04:14:49 PM,86.77,,,,,,
27596,06/29/16 04:14:50 PM,85.80,,,,,,
27597,06/29/16 04:14:51 PM,84.82,,,,,,
27598,06/29/16 04:14:52 PM,83.51,,,,,,
27599,06/29/16 04:14:53 PM,82.53,,,,,,
27600,06/29/16 04:14:54 PM,81.56,,,,,,
27601,06/29/16 04:14:55 PM,80.90,,,,,,
27602,06/29/16 04:14:56 PM,79.93,,,,,,
27603,06/29/16 04:14:57 PM,78.95,,,,,,
27604,06/29/16 04:14:58 PM,78.30,,,,,,
27605,06/29/16 04:14:59 PM,77.32,,,,,,
27606,06/29/16 04:15:00 PM,76.34,,,,,,
27607,06/29/16 04:15:01 PM,75.69,,,,,,
27608,06/29/16 04:15:02 PM,75.04,,,,,,
27609,06/29/16 04:15:03 PM,74.39,,,,,,
27610,06/29/16 04:15:04 PM,73.41,,,,,,
27611,06/29/16 04:15:05 PM,73.09,,,,,,
27612,06/29/16 04:15:06 PM,72.43,,,,,,
27613,06/29/16 04:15:07 PM,71.46,,,,,,
27614,06/29/16 04:15:08 PM,71.13,,,,,,
27615,06/29/16 04:15:09 PM,70.48,,,,,,
27616,06/29/16 04:15:10 PM,69.83,,,,,,
27617,06/29/16 04:15:11 PM,70.15,,,,,,
27618,06/29/16 04:15:12 PM,69.18,,,,,,
27619,06/29/16 04:15:13 PM,68.85,,,,,,
27620,06/29/16 04:15:14 PM,68.85,,,,,,
27621,06/29/16 04:15:15 PM,68.52,,,,,,
27622,06/29/16 04:15:16 PM,68.20,,,,,,
27623,06/29/16 04:15:17 PM,67.87,,,,,,
27624,06/29/16 04:15:18 PM,67.55,,,,,,
27625,06/29/16 04:15:19 PM,67.87,,,,,,
27626,06/29/16 04:15:20 PM,67.55,,,,,,
27627,06/29/16 04:15:21 PM,70.48,,,,,,
27628,06/29/16 04:15:22 PM,69.18,,,,,,
27629,06/29/16 04:15:23 PM,69.18,,,,,,
27630,06/29/16 04:15:24 PM,68.52,,,,,,
27631,06/29/16 04:15:25 PM,67.87,,,,,,
27632,06/29/16 04:15:26 PM,67.22,,,,,,
27633,06/29/16 04:15:27 PM,66.57,,,,,,
27634,06/29/16 04:15:28 PM,66.89,,,,,,
27635,06/29/16 04:15:29 PM,66.89,,,,,,
27636,06/29/16 04:15:30 PM,66.24,,,,,,
27637,06/29/16 04:15:31 PM,65.59,,,,,,
27638,06/29/16 04:15:32 PM,64.94,,,,,,
27639,06/29/16 04:15:33 PM,65.59,,,,,,
27640,06/29/16 04:15:34 PM,66.24,,,,,,
27641,06/29/16 04:15:35 PM,68.20,,,,,,
27642,06/29/16 04:15:36 PM,70.15,,,,,,
27643,06/29/16 04:15:37 PM,70.15,,,,,,
27644,06/29/16 04:15:38 PM,69.50,,,,,,
27645,06/29/16 04:15:39 PM,70.15,,,,,,
27646,06/29/16 04:15:40 PM,70.48,,,,,,
27647,06/29/16 04:15:41 PM,69.50,,,,,,
27648,06/29/16 04:15:42 PM,68.52,,,,,,
27649,06/29/16 04:15:43 PM,67.22,,,,,,
27650,06/29/16 04:15:44 PM,66.24,,,,,,
27651,06/29/16 04:15:45 PM,65.59,,,,,,
27652,06/29/16 04:15:46 PM,64.61,,,,,,
27653,06/29/16 04:15:47 PM,63.96,,,,,,
27654,06/29/16 04:15:48 PM,63.31,,,,,,
27655,06/29/16 04:15:49 PM,62.33,,,,,,
27656,06/29/16 04:15:50 PM,61.67,,,,,,
27657,06/29/16 04:15:51 PM,61.02,,,,,,
27658,06/29/16 04:15:52 PM,60.37,,,,,,
27659,06/29/16 04:15:53 PM,60.04,,,,,,
27660,06/29/16 04:15:54 PM,59.39,,,,,,
27661,06/29/16 04:15:55 PM,58.73,,,,,,
27662,06/29/16 04:15:56 PM,58.08,,,,,,
27663,06/29/16 04:15:57 PM,57.42,,,,,,
27664,06/29/16 04:15:58 PM,56.77,,,,,,
27665,06/29/16 04:15:59 PM,56.44,,,,,,
27666,06/29/16 04:16:00 PM,55.79,,,,,,
27667,06/29/16 04:16:01 PM,55.46,,,,,,
27668,06/29/16 04:16:02 PM,55.13,,,,,,
27669,06/29/16 04:16:03 PM,54.48,,,,,,
27670,06/29/16 04:16:04 PM,54.15,,,,,,
27671,06/29/16 04:16:05 PM,53.49,,,,,,
27672,06/29/16 04:16:06 PM,53.17,,,,,,
27673,06/29/16 04:16:07 PM,52.84,,,,,,
27674,06/29/16 04:16:08 PM,52.51,,,,,,
27675,06/29/16 04:16:09 PM,52.18,,,,,,
27676,06/29/16 04:16:10 PM,51.85,,,,,,
27677,06/29/16 04:16:11 PM,51.53,,,,,,
27678,06/29/16 04:16:12 PM,51.20,,,,,,
27679,06/29/16 04:16:13 PM,50.87,,,,,,
27680,06/29/16 04:16:14 PM,50.54,,,,,,
27681,06/29/16 04:16:15 PM,50.54,,,,,,
27682,06/29/16 04:16:16 PM,50.21,,,,,,
27683,06/29/16 04:16:17 PM,49.88,,,,,,
27684,06/29/16 04:16:18 PM,50.21,,,,,,
27685,06/29/16 04:16:19 PM,49.88,,,,,,
27686,06/29/16 04:16:20 PM,50.87,,,,,,
27687,06/29/16 04:16:21 PM,51.20,,,,,,
27688,06/29/16 04:16:22 PM,50.87,,,,,,
27689,06/29/16 04:16:23 PM,50.87,,,,,,
27690,06/29/16 04:16:24 PM,50.54,,,,,,
27691,06/29/16 04:16:25 PM,50.21,,,,,,
27692,06/29/16 04:16:26 PM,49.88,,,,,,
27693,06/29/16 04:16:27 PM,50.21,,,,,,
27694,06/29/16 04:16:28 PM,50.87,,,,,,
27695,06/29/16 04:16:29 PM,50.87,,,,,,
27696,06/29/16 04:16:30 PM,50.87,,,,,,
27697,06/29/16 04:16:31 PM,51.20,,,,,,
27698,06/29/16 04:16:32 PM,50.87,,,,,,
27699,06/29/16 04:16:33 PM,50.87,,,,,,
27700,06/29/16 04:16:34 PM,50.87,,,,,,
27701,06/29/16 04:16:35 PM,50.87,,,,,,
27702,06/29/16 04:16:36 PM,50.54,,,,,,
27703,06/29/16 04:16:37 PM,50.54,,,,,,
27704,06/29/16 04:16:38 PM,49.88,,,,,,
27705,06/29/16 04:16:39 PM,50.21,,,,,,
27706,06/29/16 04:16:40 PM,50.87,,,,,,
27707,06/29/16 04:16:41 PM,50.87,,,,,,
27708,06/29/16 04:16:42 PM,51.20,,,,,,
27709,06/29/16 04:16:43 PM,51.53,,,,,,
27710,06/29/16 04:16:44 PM,51.53,,,,,,
27711,06/29/16 04:16:45 PM,51.85,,,,,,
27712,06/29/16 04:16:46 PM,51.85,,,,,,
27713,06/29/16 04:16:47 PM,52.18,,,,,,
27714,06/29/16 04:16:48 PM,51.85,,,,,,
27715,06/29/16 04:16:49 PM,51.53,,,,,,
27716,06/29/16 04:16:50 PM,51.20,,,,,,
27717,06/29/16 04:16:51 PM,50.87,,,,,,
27718,06/29/16 04:16:52 PM,50.87,,,,,,
27719,06/29/16 04:16:53 PM,50.54,,,,,,
