"Plot Title: 1283023"
"#","Date Time, GMT-06:00","K-Type, °C (LGR S/N: 1283023, SEN S/N: 1283023)","Started (LGR S/N: 1283023)","Button Down (LGR S/N: 1283023)","Button Up (LGR S/N: 1283023)","Host Connected (LGR S/N: 1283023)","Stopped (LGR S/N: 1283023)","End Of File (LGR S/N: 1283023)"
18389,11/06/15 04:03:47 PM,138.62,,,,,,
18390,11/06/15 04:03:48 PM,136.28,,,,,,
18391,11/06/15 04:03:49 PM,134.27,,,,,,
18392,11/06/15 04:03:50 PM,131.93,,,,,,
18393,11/06/15 04:03:51 PM,129.93,,,,,,
18394,11/06/15 04:03:52 PM,127.93,,,,,,
18395,11/06/15 04:03:53 PM,125.60,,,,,,
18396,11/06/15 04:03:54 PM,123.61,,,,,,
18397,11/06/15 04:03:55 PM,121.95,,,,,,
18398,11/06/15 04:03:56 PM,120.29,,,,,,
18399,11/06/15 04:03:57 PM,117.97,,,,,,
18400,11/06/15 04:03:58 PM,115.99,,,,,,
18401,11/06/15 04:03:59 PM,114.33,,,,,,
18402,11/06/15 04:04:00 PM,112.68,,,,,,
18403,11/06/15 04:04:01 PM,110.70,,,,,,
18404,11/06/15 04:04:02 PM,109.38,,,,,,
18405,11/06/15 04:04:03 PM,108.07,,,,,,
18406,11/06/15 04:04:04 PM,106.42,,,,,,
18407,11/06/15 04:04:05 PM,104.12,,,,,,
18408,11/06/15 04:04:06 PM,102.81,,,,,,
18409,11/06/15 04:04:07 PM,101.49,,,,,,
18410,11/06/15 04:04:08 PM,99.85,,,,,,
18411,11/06/15 04:04:09 PM,98.54,,,,,,
18412,11/06/15 04:04:10 PM,96.90,,,,,,
18413,11/06/15 04:04:11 PM,95.92,,,,,,
18414,11/06/15 04:04:12 PM,94.61,,,,,,
18415,11/06/15 04:04:13 PM,93.96,,,,,,
18416,11/06/15 04:04:14 PM,92.65,,,,,,
18417,11/06/15 04:04:15 PM,91.34,,,,,,
18418,11/06/15 04:04:16 PM,90.04,,,,,,
18419,11/06/15 04:04:17 PM,89.06,,,,,,
18420,11/06/15 04:04:18 PM,87.75,,,,,,
18421,11/06/15 04:04:19 PM,86.77,,,,,,
18422,11/06/15 04:04:20 PM,85.47,,,,,,
18423,11/06/15 04:04:21 PM,84.49,,,,,,
18424,11/06/15 04:04:22 PM,83.19,,,,,,
18425,11/06/15 04:04:23 PM,82.21,,,,,,
18426,11/06/15 04:04:24 PM,81.23,,,,,,
18427,11/06/15 04:04:25 PM,80.25,,,,,,
18428,11/06/15 04:04:26 PM,79.28,,,,,,
18429,11/06/15 04:04:27 PM,78.30,,,,,,
18430,11/06/15 04:04:28 PM,77.32,,,,,,
18431,11/06/15 04:04:29 PM,76.34,,,,,,
18432,11/06/15 04:04:30 PM,75.69,,,,,,
18433,11/06/15 04:04:31 PM,74.71,,,,,,
18434,11/06/15 04:04:32 PM,73.74,,,,,,
18435,11/06/15 04:04:33 PM,72.76,,,,,,
18436,11/06/15 04:04:34 PM,72.11,,,,,,
18437,11/06/15 04:04:35 PM,71.46,,,,,,
18438,11/06/15 04:04:36 PM,70.81,,,,,,
18439,11/06/15 04:04:37 PM,69.83,,,,,,
18440,11/06/15 04:04:38 PM,69.18,,,,,,
18441,11/06/15 04:04:39 PM,68.20,,,,,,
18442,11/06/15 04:04:40 PM,67.55,,,,,,
18443,11/06/15 04:04:41 PM,66.57,,,,,,
18444,11/06/15 04:04:42 PM,65.92,,,,,,
18445,11/06/15 04:04:43 PM,64.94,,,,,,
18446,11/06/15 04:04:44 PM,64.61,,,,,,
18447,11/06/15 04:04:45 PM,63.63,,,,,,
18448,11/06/15 04:04:46 PM,62.98,,,,,,
18449,11/06/15 04:04:47 PM,62.33,,,,,,
18450,11/06/15 04:04:48 PM,61.67,,,,,,
18451,11/06/15 04:04:49 PM,61.02,,,,,,
18452,11/06/15 04:04:50 PM,60.37,,,,,,
18453,11/06/15 04:04:51 PM,60.04,,,,,,
18454,11/06/15 04:04:52 PM,59.39,,,,,,
18455,11/06/15 04:04:53 PM,58.73,,,,,,
18456,11/06/15 04:04:54 PM,58.41,,,,,,
18457,11/06/15 04:04:55 PM,57.75,,,,,,
18458,11/06/15 04:04:56 PM,57.42,,,,,,
18459,11/06/15 04:04:57 PM,56.77,,,,,,
18460,11/06/15 04:04:58 PM,56.44,,,,,,
18461,11/06/15 04:04:59 PM,55.79,,,,,,
18462,11/06/15 04:05:00 PM,55.46,,,,,,
18463,11/06/15 04:05:01 PM,55.13,,,,,,
18464,11/06/15 04:05:02 PM,54.48,,,,,,
18465,11/06/15 04:05:03 PM,54.15,,,,,,
18466,11/06/15 04:05:04 PM,53.49,,,,,,
18467,11/06/15 04:05:05 PM,52.84,,,,,,
18468,11/06/15 04:05:06 PM,52.18,,,,,,
18469,11/06/15 04:05:07 PM,51.85,,,,,,
18470,11/06/15 04:05:08 PM,51.53,,,,,,
18471,11/06/15 04:05:09 PM,50.87,,,,,,
18472,11/06/15 04:05:10 PM,50.21,,,,,,
18473,11/06/15 04:05:11 PM,49.88,,,,,,
18474,11/06/15 04:05:12 PM,49.56,,,,,,
18475,11/06/15 04:05:13 PM,48.90,,,,,,
18476,11/06/15 04:05:14 PM,48.57,,,,,,
18477,11/06/15 04:05:15 PM,48.24,,,,,,
18478,11/06/15 04:05:16 PM,47.91,,,,,,
18479,11/06/15 04:05:17 PM,47.58,,,,,,
18480,11/06/15 04:05:18 PM,47.25,,,,,,
18481,11/06/15 04:05:19 PM,46.92,,,,,,
18482,11/06/15 04:05:20 PM,46.59,,,,,,
18483,11/06/15 04:05:21 PM,46.26,,,,,,
18484,11/06/15 04:05:22 PM,45.61,,,,,,
18485,11/06/15 04:05:23 PM,45.28,,,,,,
18486,11/06/15 04:05:24 PM,44.95,,,,,,
18487,11/06/15 04:05:25 PM,44.95,,,,,,
18488,11/06/15 04:05:26 PM,44.29,,,,,,
18489,11/06/15 04:05:27 PM,43.96,,,,,,
18490,11/06/15 04:05:28 PM,43.63,,,,,,
18491,11/06/15 04:05:29 PM,43.63,,,,,,
18492,11/06/15 04:05:30 PM,43.30,,,,,,
18493,11/06/15 04:05:31 PM,42.97,,,,,,
18494,11/06/15 04:05:32 PM,42.64,,,,,,
18495,11/06/15 04:05:33 PM,42.30,,,,,,
18496,11/06/15 04:05:34 PM,41.97,,,,,,
18497,11/06/15 04:05:35 PM,41.64,,,,,,
18498,11/06/15 04:05:36 PM,41.31,,,,,,
18499,11/06/15 04:05:37 PM,40.98,,,,,,
18500,11/06/15 04:05:38 PM,40.65,,,,,,
18501,11/06/15 04:05:39 PM,40.32,,,,,,
18502,11/06/15 04:05:40 PM,39.99,,,,,,
18503,11/06/15 04:05:41 PM,39.99,,,,,,
18504,11/06/15 04:05:42 PM,39.66,,,,,,
18505,11/06/15 04:05:43 PM,39.33,,,,,,
18506,11/06/15 04:05:44 PM,38.99,,,,,,
18507,11/06/15 04:05:45 PM,38.99,,,,,,
18508,11/06/15 04:05:46 PM,38.66,,,,,,
18509,11/06/15 04:05:47 PM,38.66,,,,,,
18510,11/06/15 04:05:48 PM,38.33,,,,,,
18511,11/06/15 04:05:49 PM,38.00,,,,,,
18512,11/06/15 04:05:50 PM,37.67,,,,,,
18513,11/06/15 04:05:51 PM,37.67,,,,,,
18514,11/06/15 04:05:52 PM,37.34,,,,,,
18515,11/06/15 04:05:53 PM,37.00,,,,,,
18516,11/06/15 04:05:54 PM,37.00,,,,,,
18517,11/06/15 04:05:55 PM,36.67,,,,,,
18518,11/06/15 04:05:56 PM,36.67,,,,,,
18519,11/06/15 04:05:57 PM,36.34,,,,,,
18520,11/06/15 04:05:58 PM,36.01,,,,,,
18521,11/06/15 04:05:59 PM,35.68,,,,,,
18522,11/06/15 04:06:00 PM,35.68,,,,,,
18523,11/06/15 04:06:01 PM,35.34,,,,,,
18524,11/06/15 04:06:02 PM,35.34,,,,,,
18525,11/06/15 04:06:03 PM,35.01,,,,,,
18526,11/06/15 04:06:04 PM,34.68,,,,,,
18527,11/06/15 04:06:05 PM,34.68,,,,,,
18528,11/06/15 04:06:06 PM,34.34,,,,,,
18529,11/06/15 04:06:07 PM,34.34,,,,,,
18530,11/06/15 04:06:08 PM,34.01,,,,,,
18531,11/06/15 04:06:09 PM,34.01,,,,,,
18532,11/06/15 04:06:10 PM,33.68,,,,,,
18533,11/06/15 04:06:11 PM,33.68,,,,,,
18534,11/06/15 04:06:12 PM,33.35,,,,,,
18535,11/06/15 04:06:13 PM,33.35,,,,,,
18536,11/06/15 04:06:14 PM,33.35,,,,,,
18537,11/06/15 04:06:15 PM,33.01,,,,,,
18538,11/06/15 04:06:16 PM,33.01,,,,,,
18539,11/06/15 04:06:17 PM,32.68,,,,,,
18540,11/06/15 04:06:18 PM,32.68,,,,,,
18541,11/06/15 04:06:19 PM,32.68,,,,,,
18542,11/06/15 04:06:20 PM,32.35,,,,,,
18543,11/06/15 04:06:21 PM,32.01,,,,,,
18544,11/06/15 04:06:22 PM,32.01,,,,,,
18545,11/06/15 04:06:23 PM,32.01,,,,,,
18546,11/06/15 04:06:24 PM,31.68,,,,,,
18547,11/06/15 04:06:25 PM,31.34,,,,,,
18548,11/06/15 04:06:26 PM,31.34,,,,,,
18549,11/06/15 04:06:27 PM,31.01,,,,,,
18550,11/06/15 04:06:28 PM,31.01,,,,,,
18551,11/06/15 04:06:29 PM,30.68,,,,,,
18552,11/06/15 04:06:30 PM,30.68,,,,,,
18553,11/06/15 04:06:31 PM,30.34,,,,,,
18554,11/06/15 04:06:32 PM,30.34,,,,,,
18555,11/06/15 04:06:33 PM,30.34,,,,,,
18556,11/06/15 04:06:34 PM,30.34,,,,,,
18557,11/06/15 04:06:35 PM,30.34,,,,,,
18558,11/06/15 04:06:36 PM,30.34,,,,,,
18559,11/06/15 04:06:37 PM,30.01,,,,,,
18560,11/06/15 04:06:38 PM,30.01,,,,,,
18561,11/06/15 04:06:39 PM,29.67,,,,,,
18562,11/06/15 04:06:40 PM,29.67,,,,,,
18563,11/06/15 04:06:41 PM,29.34,,,,,,
18564,11/06/15 04:06:42 PM,29.34,,,,,,
18565,11/06/15 04:06:43 PM,29.34,,,,,,
18566,11/06/15 04:06:44 PM,29.01,,,,,,
18567,11/06/15 04:06:45 PM,29.01,,,,,,
18568,11/06/15 04:06:46 PM,29.01,,,,,,
18569,11/06/15 04:06:47 PM,28.67,,,,,,
18570,11/06/15 04:06:48 PM,28.67,,,,,,
18571,11/06/15 04:06:49 PM,28.67,,,,,,
18572,11/06/15 04:06:50 PM,28.34,,,,,,
18573,11/06/15 04:06:51 PM,28.34,,,,,,
18574,11/06/15 04:06:52 PM,28.34,,,,,,
18575,11/06/15 04:06:53 PM,28.00,,,,,,
18576,11/06/15 04:06:54 PM,28.00,,,,,,
18577,11/06/15 04:06:55 PM,28.00,,,,,,
18578,11/06/15 04:06:56 PM,27.67,,,,,,
18579,11/06/15 04:06:57 PM,27.67,,,,,,
18580,11/06/15 04:06:58 PM,27.67,,,,,,
18581,11/06/15 04:06:59 PM,27.67,,,,,,
18582,11/06/15 04:07:00 PM,27.67,,,,,,
18583,11/06/15 04:07:01 PM,27.33,,,,,,
18584,11/06/15 04:07:02 PM,27.33,,,,,,
18585,11/06/15 04:07:03 PM,27.33,,,,,,
18586,11/06/15 04:07:04 PM,27.33,,,,,,
18587,11/06/15 04:07:05 PM,27.33,,,,,,
18588,11/06/15 04:07:06 PM,27.00,,,,,,
18589,11/06/15 04:07:07 PM,27.00,,,,,,
18590,11/06/15 04:07:08 PM,27.00,,,,,,
18591,11/06/15 04:07:09 PM,26.66,,,,,,
18592,11/06/15 04:07:10 PM,26.66,,,,,,
18593,11/06/15 04:07:11 PM,26.66,,,,,,
18594,11/06/15 04:07:12 PM,26.33,,,,,,
18595,11/06/15 04:07:13 PM,26.33,,,,,,
18596,11/06/15 04:07:14 PM,26.33,,,,,,
18597,11/06/15 04:07:15 PM,26.33,,,,,,
18598,11/06/15 04:07:16 PM,25.99,,,,,,
18599,11/06/15 04:07:17 PM,25.99,,,,,,
18600,11/06/15 04:07:18 PM,25.99,,,,,,
18601,11/06/15 04:07:19 PM,25.99,,,,,,
18602,11/06/15 04:07:20 PM,25.65,,,,,,
18603,11/06/15 04:07:21 PM,25.65,,,,,,
18604,11/06/15 04:07:22 PM,25.65,,,,,,
18605,11/06/15 04:07:23 PM,25.65,,,,,,
18606,11/06/15 04:07:24 PM,25.65,,,,,,
18607,11/06/15 04:07:25 PM,25.32,,,,,,
18608,11/06/15 04:07:26 PM,25.32,,,,,,
18609,11/06/15 04:07:27 PM,25.32,,,,,,
18610,11/06/15 04:07:28 PM,25.32,,,,,,
18611,11/06/15 04:07:29 PM,25.32,,,,,,
18612,11/06/15 04:07:30 PM,25.32,,,,,,
18613,11/06/15 04:07:31 PM,24.98,,,,,,
18614,11/06/15 04:07:32 PM,24.98,,,,,,
18615,11/06/15 04:07:33 PM,24.98,,,,,,
18616,11/06/15 04:07:34 PM,24.98,,,,,,
18617,11/06/15 04:07:35 PM,24.98,,,,,,
18618,11/06/15 04:07:36 PM,24.98,,,,,,
18619,11/06/15 04:07:37 PM,24.65,,,,,,
18620,11/06/15 04:07:38 PM,24.65,,,,,,
18621,11/06/15 04:07:39 PM,24.65,,,,,,
18622,11/06/15 04:07:40 PM,24.65,,,,,,
18623,11/06/15 04:07:41 PM,24.31,,,,,,
18624,11/06/15 04:07:42 PM,24.65,,,,,,
18625,11/06/15 04:07:43 PM,24.31,,,,,,
18626,11/06/15 04:07:44 PM,24.31,,,,,,
18627,11/06/15 04:07:45 PM,24.31,,,,,,
18628,11/06/15 04:07:46 PM,24.31,,,,,,
18629,11/06/15 04:07:47 PM,24.31,,,,,,
18630,11/06/15 04:07:48 PM,23.98,,,,,,
18631,11/06/15 04:07:49 PM,23.98,,,,,,
18632,11/06/15 04:07:50 PM,23.98,,,,,,
18633,11/06/15 04:07:51 PM,23.98,,,,,,
18634,11/06/15 04:07:52 PM,23.98,,,,,,
18635,11/06/15 04:07:53 PM,23.64,,,,,,
18636,11/06/15 04:07:54 PM,23.98,,,,,,
18637,11/06/15 04:07:55 PM,23.64,,,,,,
18638,11/06/15 04:07:56 PM,23.64,,,,,,
18639,11/06/15 04:07:57 PM,23.64,,,,,,
18640,11/06/15 04:07:58 PM,23.64,,,,,,
18641,11/06/15 04:07:59 PM,23.64,,,,,,
18642,11/06/15 04:08:00 PM,23.64,,,,,,
18643,11/06/15 04:08:01 PM,23.64,,,,,,
18644,11/06/15 04:08:02 PM,23.64,,,,,,
18645,11/06/15 04:08:03 PM,23.64,,,,,,
18646,11/06/15 04:08:04 PM,23.30,,,,,,
18647,11/06/15 04:08:05 PM,23.30,,,,,,
18648,11/06/15 04:08:06 PM,23.30,,,,,,
18649,11/06/15 04:08:07 PM,23.30,,,,,,
18650,11/06/15 04:08:08 PM,23.30,,,,,,
18651,11/06/15 04:08:09 PM,23.30,,,,,,
18652,11/06/15 04:08:10 PM,22.97,,,,,,
18653,11/06/15 04:08:11 PM,22.97,,,,,,
18654,11/06/15 04:08:12 PM,22.97,,,,,,
18655,11/06/15 04:08:13 PM,22.97,,,,,,
18656,11/06/15 04:08:14 PM,22.97,,,,,,
18657,11/06/15 04:08:15 PM,22.97,,,,,,
18658,11/06/15 04:08:16 PM,22.97,,,,,,
18659,11/06/15 04:08:17 PM,22.97,,,,,,
18660,11/06/15 04:08:18 PM,22.97,,,,,,
18661,11/06/15 04:08:19 PM,22.97,,,,,,
18662,11/06/15 04:08:20 PM,22.63,,,,,,
18663,11/06/15 04:08:21 PM,22.63,,,,,,
18664,11/06/15 04:08:22 PM,22.63,,,,,,
18665,11/06/15 04:08:23 PM,22.63,,,,,,
18666,11/06/15 04:08:24 PM,22.63,,,,,,
18667,11/06/15 04:08:25 PM,22.63,,,,,,
18668,11/06/15 04:08:26 PM,22.63,,,,,,
18669,11/06/15 04:08:27 PM,22.63,,,,,,
18670,11/06/15 04:08:28 PM,22.63,,,,,,
18671,11/06/15 04:08:29 PM,22.29,,,,,,
18672,11/06/15 04:08:30 PM,22.29,,,,,,
18673,11/06/15 04:08:31 PM,22.29,,,,,,
18674,11/06/15 04:08:32 PM,22.29,,,,,,
18675,11/06/15 04:08:33 PM,22.29,,,,,,
18676,11/06/15 04:08:34 PM,22.29,,,,,,
18677,11/06/15 04:08:35 PM,22.29,,,,,,
18678,11/06/15 04:08:36 PM,22.29,,,,,,
18679,11/06/15 04:08:37 PM,22.29,,,,,,
18680,11/06/15 04:08:38 PM,22.29,,,,,,
18681,11/06/15 04:08:39 PM,22.29,,,,,,
18682,11/06/15 04:08:40 PM,22.29,,,,,,
18683,11/06/15 04:08:41 PM,22.29,,,,,,
18684,11/06/15 04:08:42 PM,22.29,,,,,,
18685,11/06/15 04:08:43 PM,22.29,,,,,,
18686,11/06/15 04:08:44 PM,21.96,,,,,,
18687,11/06/15 04:08:45 PM,22.29,,,,,,
18688,11/06/15 04:08:46 PM,22.29,,,,,,
18689,11/06/15 04:08:47 PM,22.29,,,,,,
18690,11/06/15 04:08:48 PM,22.29,,,,,,
18691,11/06/15 04:08:49 PM,22.29,,,,,,
18692,11/06/15 04:08:50 PM,22.29,,,,,,
18693,11/06/15 04:08:51 PM,22.29,,,,,,
18694,11/06/15 04:08:52 PM,22.29,,,,,,
18695,11/06/15 04:08:53 PM,22.29,,,,,,
18696,11/06/15 04:08:54 PM,22.29,,,,,,
18697,11/06/15 04:08:55 PM,21.96,,,,,,
18698,11/06/15 04:08:56 PM,21.96,,,,,,
18699,11/06/15 04:08:57 PM,21.96,,,,,,
18700,11/06/15 04:08:58 PM,21.96,,,,,,
18701,11/06/15 04:08:59 PM,21.96,,,,,,
18702,11/06/15 04:09:00 PM,21.96,,,,,,
18703,11/06/15 04:09:01 PM,21.96,,,,,,
18704,11/06/15 04:09:02 PM,21.96,,,,,,
18705,11/06/15 04:09:03 PM,21.96,,,,,,
18706,11/06/15 04:09:04 PM,21.96,,,,,,
18707,11/06/15 04:09:05 PM,21.96,,,,,,
18708,11/06/15 04:09:06 PM,21.96,,,,,,
18709,11/06/15 04:09:07 PM,21.96,,,,,,
18710,11/06/15 04:09:08 PM,21.96,,,,,,
18711,11/06/15 04:09:09 PM,21.96,,,,,,
18712,11/06/15 04:09:10 PM,21.96,,,,,,
18713,11/06/15 04:09:11 PM,21.96,,,,,,
18714,11/06/15 04:09:12 PM,21.96,,,,,,
18715,11/06/15 04:09:13 PM,21.96,,,,,,
18716,11/06/15 04:09:14 PM,21.96,,,,,,
18717,11/06/15 04:09:15 PM,21.96,,,,,,
18718,11/06/15 04:09:16 PM,21.96,,,,,,
18719,11/06/15 04:09:17 PM,21.96,,,,,,
18720,11/06/15 04:09:18 PM,21.96,,,,,,
18721,11/06/15 04:09:19 PM,21.96,,,,,,
18722,11/06/15 04:09:20 PM,21.96,,,,,,
18723,11/06/15 04:09:21 PM,21.96,,,,,,
18724,11/06/15 04:09:22 PM,21.96,,,,,,
18725,11/06/15 04:09:23 PM,21.96,,,,,,
18726,11/06/15 04:09:24 PM,21.96,,,,,,
18727,11/06/15 04:09:25 PM,21.96,,,,,,
18728,11/06/15 04:09:26 PM,21.62,,,,,,
18729,11/06/15 04:09:27 PM,21.96,,,,,,
18730,11/06/15 04:09:28 PM,21.96,,,,,,
18731,11/06/15 04:09:29 PM,21.62,,,,,,
18732,11/06/15 04:09:30 PM,21.62,,,,,,
18733,11/06/15 04:09:31 PM,21.62,,,,,,
18734,11/06/15 04:09:32 PM,21.62,,,,,,
18735,11/06/15 04:09:33 PM,21.62,,,,,,
18736,11/06/15 04:09:34 PM,21.62,,,,,,
18737,11/06/15 04:09:35 PM,21.62,,,,,,
18738,11/06/15 04:09:36 PM,21.62,,,,,,
18739,11/06/15 04:09:37 PM,21.62,,,,,,
18740,11/06/15 04:09:38 PM,21.62,,,,,,
18741,11/06/15 04:09:39 PM,21.62,,,,,,
18742,11/06/15 04:09:40 PM,21.62,,,,,,
18743,11/06/15 04:09:41 PM,21.62,,,,,,
18744,11/06/15 04:09:42 PM,21.62,,,,,,
18745,11/06/15 04:09:43 PM,21.28,,,,,,
18746,11/06/15 04:09:44 PM,21.62,,,,,,
18747,11/06/15 04:09:45 PM,21.62,,,,,,
18748,11/06/15 04:09:46 PM,21.62,,,,,,
18749,11/06/15 04:09:47 PM,21.62,,,,,,
18750,11/06/15 04:09:48 PM,21.62,,,,,,
18751,11/06/15 04:09:49 PM,21.62,,,,,,
18752,11/06/15 04:09:50 PM,21.62,,,,,,
18753,11/06/15 04:09:51 PM,21.62,,,,,,
18754,11/06/15 04:09:52 PM,21.62,,,,,,
18755,11/06/15 04:09:53 PM,21.28,,,,,,
18756,11/06/15 04:09:54 PM,21.28,,,,,,
18757,11/06/15 04:09:55 PM,21.28,,,,,,
18758,11/06/15 04:09:56 PM,21.28,,,,,,
18759,11/06/15 04:09:57 PM,21.28,,,,,,
18760,11/06/15 04:09:58 PM,21.28,,,,,,
18761,11/06/15 04:09:59 PM,21.28,,,,,,
18762,11/06/15 04:10:00 PM,21.28,,,,,,
18763,11/06/15 04:10:01 PM,21.28,,,,,,
18764,11/06/15 04:10:02 PM,21.28,,,,,,
18765,11/06/15 04:10:03 PM,20.95,,,,,,
18766,11/06/15 04:10:04 PM,21.28,,,,,,
18767,11/06/15 04:10:05 PM,20.95,,,,,,
18768,11/06/15 04:10:06 PM,20.95,,,,,,
18769,11/06/15 04:10:07 PM,21.28,,,,,,
18770,11/06/15 04:10:08 PM,20.95,,,,,,
18771,11/06/15 04:10:09 PM,21.28,,,,,,
18772,11/06/15 04:10:10 PM,21.28,,,,,,
18773,11/06/15 04:10:11 PM,21.28,,,,,,
18774,11/06/15 04:10:12 PM,21.28,,,,,,
18775,11/06/15 04:10:13 PM,21.28,,,,,,
18776,11/06/15 04:10:14 PM,20.95,,,,,,
18777,11/06/15 04:10:15 PM,20.95,,,,,,
18778,11/06/15 04:10:16 PM,20.95,,,,,,
18779,11/06/15 04:10:17 PM,20.95,,,,,,
18780,11/06/15 04:10:18 PM,20.95,,,,,,
18781,11/06/15 04:10:19 PM,20.95,,,,,,
18782,11/06/15 04:10:20 PM,20.95,,,,,,
18783,11/06/15 04:10:21 PM,20.95,,,,,,
18784,11/06/15 04:10:22 PM,20.95,,,,,,
18785,11/06/15 04:10:23 PM,20.95,,,,,,
18786,11/06/15 04:10:24 PM,20.95,,,,,,
18787,11/06/15 04:10:25 PM,20.95,,,,,,
18788,11/06/15 04:10:26 PM,20.95,,,,,,
18789,11/06/15 04:10:27 PM,20.95,,,,,,
18790,11/06/15 04:10:28 PM,20.95,,,,,,
18791,11/06/15 04:10:29 PM,20.95,,,,,,
18792,11/06/15 04:10:30 PM,20.95,,,,,,
18793,11/06/15 04:10:31 PM,20.95,,,,,,
18794,11/06/15 04:10:32 PM,20.95,,,,,,
18795,11/06/15 04:10:33 PM,20.95,,,,,,
18796,11/06/15 04:10:34 PM,20.95,,,,,,
18797,11/06/15 04:10:35 PM,20.95,,,,,,
18798,11/06/15 04:10:36 PM,20.95,,,,,,
18799,11/06/15 04:10:37 PM,20.95,,,,,,
18800,11/06/15 04:10:38 PM,20.95,,,,,,
18801,11/06/15 04:10:39 PM,20.95,,,,,,
18802,11/06/15 04:10:40 PM,20.95,,,,,,
18803,11/06/15 04:10:41 PM,20.95,,,,,,
18804,11/06/15 04:10:42 PM,20.95,,,,,,
18805,11/06/15 04:10:43 PM,20.95,,,,,,
18806,11/06/15 04:10:44 PM,20.95,,,,,,
18807,11/06/15 04:10:45 PM,20.95,,,,,,
18808,11/06/15 04:10:46 PM,20.95,,,,,,
18809,11/06/15 04:10:47 PM,20.95,,,,,,
18810,11/06/15 04:10:48 PM,20.95,,,,,,
18811,11/06/15 04:10:49 PM,20.95,,,,,,
18812,11/06/15 04:10:50 PM,20.95,,,,,,
18813,11/06/15 04:10:51 PM,20.95,,,,,,
18814,11/06/15 04:10:52 PM,20.95,,,,,,
18815,11/06/15 04:10:53 PM,20.95,,,,,,
18816,11/06/15 04:10:54 PM,20.95,,,,,,
18817,11/06/15 04:10:55 PM,20.95,,,,,,
18818,11/06/15 04:10:56 PM,20.95,,,,,,
18819,11/06/15 04:10:57 PM,20.95,,,,,,
18820,11/06/15 04:10:58 PM,20.95,,,,,,
18821,11/06/15 04:10:59 PM,20.95,,,,,,
18822,11/06/15 04:11:00 PM,20.95,,,,,,
18823,11/06/15 04:11:01 PM,20.95,,,,,,
18824,11/06/15 04:11:02 PM,20.95,,,,,,
18825,11/06/15 04:11:03 PM,20.95,,,,,,
18826,11/06/15 04:11:04 PM,20.95,,,,,,
18827,11/06/15 04:11:05 PM,20.95,,,,,,
18828,11/06/15 04:11:06 PM,20.95,,,,,,
18829,11/06/15 04:11:07 PM,20.95,,,,,,
18830,11/06/15 04:11:08 PM,20.95,,,,,,
18831,11/06/15 04:11:09 PM,20.95,,,,,,
18832,11/06/15 04:11:10 PM,20.61,,,,,,
18833,11/06/15 04:11:11 PM,20.95,,,,,,
18834,11/06/15 04:11:12 PM,20.95,,,,,,
18835,11/06/15 04:11:13 PM,20.95,,,,,,
18836,11/06/15 04:11:14 PM,20.95,,,,,,
18837,11/06/15 04:11:15 PM,20.95,,,,,,
18838,11/06/15 04:11:16 PM,20.61,,,,,,
18839,11/06/15 04:11:17 PM,20.95,,,,,,
18840,11/06/15 04:11:18 PM,20.61,,,,,,
18841,11/06/15 04:11:19 PM,20.61,,,,,,
18842,11/06/15 04:11:20 PM,20.61,,,,,,
18843,11/06/15 04:11:21 PM,20.61,,,,,,
18844,11/06/15 04:11:22 PM,20.61,,,,,,
18845,11/06/15 04:11:23 PM,20.61,,,,,,
18846,11/06/15 04:11:24 PM,20.95,,,,,,
18847,11/06/15 04:11:25 PM,20.61,,,,,,
18848,11/06/15 04:11:26 PM,20.61,,,,,,
18849,11/06/15 04:11:27 PM,20.95,,,,,,
18850,11/06/15 04:11:28 PM,20.61,,,,,,
18851,11/06/15 04:11:29 PM,20.61,,,,,,
18852,11/06/15 04:11:30 PM,20.61,,,,,,
18853,11/06/15 04:11:31 PM,20.61,,,,,,
18854,11/06/15 04:11:32 PM,20.61,,,,,,
18855,11/06/15 04:11:33 PM,20.61,,,,,,
18856,11/06/15 04:11:34 PM,20.61,,,,,,
18857,11/06/15 04:11:35 PM,20.61,,,,,,
18858,11/06/15 04:11:36 PM,20.61,,,,,,
18859,11/06/15 04:11:37 PM,20.61,,,,,,
18860,11/06/15 04:11:38 PM,20.61,,,,,,
18861,11/06/15 04:11:39 PM,20.61,,,,,,
18862,11/06/15 04:11:40 PM,20.61,,,,,,
18863,11/06/15 04:11:41 PM,20.61,,,,,,
18864,11/06/15 04:11:42 PM,20.61,,,,,,
18865,11/06/15 04:11:43 PM,20.61,,,,,,
18866,11/06/15 04:11:44 PM,20.61,,,,,,
18867,11/06/15 04:11:45 PM,20.27,,,,,,
18868,11/06/15 04:11:46 PM,20.27,,,,,,
18869,11/06/15 04:11:47 PM,20.27,,,,,,
18870,11/06/15 04:11:48 PM,20.61,,,,,,
18871,11/06/15 04:11:49 PM,20.27,,,,,,
18872,11/06/15 04:11:50 PM,20.27,,,,,,
18873,11/06/15 04:11:51 PM,20.27,,,,,,
18874,11/06/15 04:11:52 PM,20.27,,,,,,
18875,11/06/15 04:11:53 PM,20.27,,,,,,
18876,11/06/15 04:11:54 PM,20.27,,,,,,
18877,11/06/15 04:11:55 PM,20.27,,,,,,
18878,11/06/15 04:11:56 PM,20.27,,,,,,
18879,11/06/15 04:11:57 PM,20.27,,,,,,
18880,11/06/15 04:11:58 PM,20.27,,,,,,
18881,11/06/15 04:11:59 PM,20.27,,,,,,
